"","Gam_P_Vector_All","Gam_Z_Vector_All","Gam_P_FDR_Vector_All","Gam_Z_FDR_Sig_Vector_All","Gam_P_Bonf_Vector_All","Gam_Z_Bonf_Sig_Vector_All"
"23994",0,0,0,0,0,0
"23995",0,0,0,0,0,0
"23996",0,0,0,0,0,0
"23997",0,0,0,0,0,0
"23998",0,0,0,0,0,0
"23999",0,0,0,0,0,0
"24000",0,0,0,0,0,0
"24001",0,0,0,0,0,0
"24002",0,0,0,0,0,0
"24003",0,0,0,0,0,0
"24004",0,0,0,0,0,0
"24005",0,0,0,0,0,0
"24006",0,0,0,0,0,0
"24007",0,0,0,0,0,0
"24008",0,0,0,0,0,0
"24009",0,0,0,0,0,0
"24010",0,0,0,0,0,0
"24011",0,0,0,0,0,0
"24012",0,0,0,0,0,0
"24013",0,0,0,0,0,0
"24014",0,0,0,0,0,0
"24015",0,0,0,0,0,0
"24016",0,0,0,0,0,0
"24017",0,0,0,0,0,0
"24018",0,0,0,0,0,0
"24019",0,0,0,0,0,0
"24020",0,0,0,0,0,0
"24021",0,0,0,0,0,0
"24022",0,0,0,0,0,0
"24023",0,0,0,0,0,0
"24024",0,0,0,0,0,0
"24025",0,0,0,0,0,0
"24026",0,0,0,0,0,0
"24027",0,0,0,0,0,0
"24028",0,0,0,0,0,0
"24029",0,0,0,0,0,0
"24030",0,0,0,0,0,0
"24031",0,0,0,0,0,0
"24032",0,0,0,0,0,0
"24033",0,0,0,0,0,0
"24034",0,0,0,0,0,0
"24035",0,0,0,0,0,0
"24036",0,0,0,0,0,0
"24037",0,0,0,0,0,0
"24038",0,0,0,0,0,0
"24039",0,0,0,0,0,0
"24040",0,0,0,0,0,0
"24041",0,0,0,0,0,0
"24042",0,0,0,0,0,0
"24043",0,0,0,0,0,0
"24044",0,0,0,0,0,0
"24045",0,0,0,0,0,0
"24046",0,0,0,0,0,0
"24047",0,0,0,0,0,0
"24048",0,0,0,0,0,0
"24049",0,0,0,0,0,0
"24050",0,0,0,0,0,0
"24051",0,0,0,0,0,0
"24052",0,0,0,0,0,0
"24053",0,0,0,0,0,0
"24054",0,0,0,0,0,0
"24055",0,0,0,0,0,0
"24056",0,0,0,0,0,0
"24057",0,0,0,0,0,0
"24058",0,0,0,0,0,0
"24059",0,0,0,0,0,0
"24060",0,0,0,0,0,0
"24061",0,0,0,0,0,0
"24062",0,0,0,0,0,0
"24063",0,0,0,0,0,0
"24064",0,0,0,0,0,0
"24065",0,0,0,0,0,0
"24066",0,0,0,0,0,0
"24067",0,0,0,0,0,0
"24068",0,0,0,0,0,0
"24069",0,0,0,0,0,0
"24070",0,0,0,0,0,0
"24071",0,0,0,0,0,0
"24072",0,0,0,0,0,0
"24073",0,0,0,0,0,0
"24074",0,0,0,0,0,0
"24075",0,0,0,0,0,0
"24076",0,0,0,0,0,0
"24077",0,0,0,0,0,0
"24078",0,0,0,0,0,0
"24079",0,0,0,0,0,0
"24080",0,0,0,0,0,0
"24081",0,0,0,0,0,0
"24082",0,0,0,0,0,0
"24083",0,0,0,0,0,0
"24084",0,0,0,0,0,0
"24085",0,0,0,0,0,0
"24086",0,0,0,0,0,0
"24087",0,0,0,0,0,0
"24088",0,0,0,0,0,0
"24089",0,0,0,0,0,0
"24090",0,0,0,0,0,0
"24091",0,0,0,0,0,0
"24092",0,0,0,0,0,0
"24093",0,0,0,0,0,0
"24094",0,0,0,0,0,0
"24095",0,0,0,0,0,0
"24096",0,0,0,0,0,0
"24097",0,0,0,0,0,0
"24098",0,0,0,0,0,0
"24099",0,0,0,0,0,0
"24100",0,0,0,0,0,0
"24101",0,0,0,0,0,0
"24102",0,0,0,0,0,0
"24103",0,0,0,0,0,0
"24104",0,0,0,0,0,0
"24105",0,0,0,0,0,0
"24106",0,0,0,0,0,0
"24107",0,0,0,0,0,0
"24108",0,0,0,0,0,0
"24109",0,0,0,0,0,0
"24110",0,0,0,0,0,0
"24111",0,0,0,0,0,0
"24112",0,0,0,0,0,0
"24113",0,0,0,0,0,0
"24114",0,0,0,0,0,0
"24115",0,0,0,0,0,0
"24116",0,0,0,0,0,0
"24117",0,0,0,0,0,0
"24118",0,0,0,0,0,0
"24119",0,0,0,0,0,0
"24120",0,0,0,0,0,0
"24121",0,0,0,0,0,0
"24122",0,0,0,0,0,0
"24123",0,0,0,0,0,0
"24124",0,0,0,0,0,0
"24125",0,0,0,0,0,0
"24126",0,0,0,0,0,0
"24127",0,0,0,0,0,0
"24128",0,0,0,0,0,0
"24129",0,0,0,0,0,0
"24130",0,0,0,0,0,0
"24131",0,0,0,0,0,0
"24132",0,0,0,0,0,0
"24133",0,0,0,0,0,0
"24134",0,0,0,0,0,0
"24135",0,0,0,0,0,0
"24136",0,0,0,0,0,0
"24137",0,0,0,0,0,0
"24138",0,0,0,0,0,0
"24139",0,0,0,0,0,0
"24140",0,0,0,0,0,0
"24141",0,0,0,0,0,0
"24142",0,0,0,0,0,0
"24143",0,0,0,0,0,0
"24144",0,0,0,0,0,0
"24145",0,0,0,0,0,0
"24146",0,0,0,0,0,0
"24147",0,0,0,0,0,0
"24148",0,0,0,0,0,0
"24149",0,0,0,0,0,0
"24150",0,0,0,0,0,0
"24151",0,0,0,0,0,0
"24152",0,0,0,0,0,0
"24153",0,0,0,0,0,0
"24154",0,0,0,0,0,0
"24155",0,0,0,0,0,0
"24156",0,0,0,0,0,0
"24157",0,0,0,0,0,0
"24158",0,0,0,0,0,0
"24159",0,0,0,0,0,0
"24160",0,0,0,0,0,0
"24161",0,0,0,0,0,0
"24162",0,0,0,0,0,0
"24163",0,0,0,0,0,0
"24164",0,0,0,0,0,0
"24165",0,0,0,0,0,0
"24166",0,0,0,0,0,0
"24167",0,0,0,0,0,0
"24168",0,0,0,0,0,0
"24169",0,0,0,0,0,0
"24170",0,0,0,0,0,0
"24171",0,0,0,0,0,0
"24172",0,0,0,0,0,0
"24173",0,0,0,0,0,0
"24174",0,0,0,0,0,0
"24175",0,0,0,0,0,0
"24176",0,0,0,0,0,0
"24177",0,0,0,0,0,0
"24178",0,0,0,0,0,0
"24179",0,0,0,0,0,0
"24180",0,0,0,0,0,0
"24181",0,0,0,0,0,0
"24182",0,0,0,0,0,0
"24183",0,0,0,0,0,0
"24184",0,0,0,0,0,0
"24185",0,0,0,0,0,0
"24186",0,0,0,0,0,0
"24187",0,0,0,0,0,0
"24188",0,0,0,0,0,0
"24189",0,0,0,0,0,0
"24190",0,0,0,0,0,0
"24191",0,0,0,0,0,0
"24192",0,0,0,0,0,0
"24193",0,0,0,0,0,0
"24194",0,0,0,0,0,0
"24195",0,0,0,0,0,0
"24196",0,0,0,0,0,0
"24197",0,0,0,0,0,0
"24198",0,0,0,0,0,0
"24199",0,0,0,0,0,0
"24200",0,0,0,0,0,0
"24201",0,0,0,0,0,0
"24202",0,0,0,0,0,0
"24203",0,0,0,0,0,0
"24204",0,0,0,0,0,0
"24205",0,0,0,0,0,0
"24206",0,0,0,0,0,0
"24207",0,0,0,0,0,0
"24208",0,0,0,0,0,0
"24209",0,0,0,0,0,0
"24210",0,0,0,0,0,0
"24211",0,0,0,0,0,0
"24212",0,0,0,0,0,0
"24213",0,0,0,0,0,0
"24214",0,0,0,0,0,0
"24215",0,0,0,0,0,0
"24216",0,0,0,0,0,0
"24217",0,0,0,0,0,0
"24218",0,0,0,0,0,0
"24219",0,0,0,0,0,0
"24220",0,0,0,0,0,0
"24221",0,0,0,0,0,0
"24222",0,0,0,0,0,0
"24223",0,0,0,0,0,0
"24224",0,0,0,0,0,0
"24225",0,0,0,0,0,0
"24226",0,0,0,0,0,0
"24227",0,0,0,0,0,0
"24228",0,0,0,0,0,0
"24229",0,0,0,0,0,0
"24230",0,0,0,0,0,0
"24231",0,0,0,0,0,0
"24232",0,0,0,0,0,0
"24233",0,0,0,0,0,0
"24234",0,0,0,0,0,0
"24235",0,0,0,0,0,0
"24236",0,0,0,0,0,0
"24237",0,0,0,0,0,0
"24238",0,0,0,0,0,0
"24239",0,0,0,0,0,0
"24240",0,0,0,0,0,0
"24241",0,0,0,0,0,0
"24242",0,0,0,0,0,0
"24243",0,0,0,0,0,0
"24244",0,0,0,0,0,0
"24245",0,0,0,0,0,0
"24246",0,0,0,0,0,0
"24247",0,0,0,0,0,0
"24248",0,0,0,0,0,0
"24249",0,0,0,0,0,0
"24250",0,0,0,0,0,0
"24251",0,0,0,0,0,0
"24252",0,0,0,0,0,0
"24253",0,0,0,0,0,0
"24254",0,0,0,0,0,0
"24255",0,0,0,0,0,0
"24256",0,0,0,0,0,0
"24257",0,0,0,0,0,0
"24258",0,0,0,0,0,0
"24259",0,0,0,0,0,0
"24260",0,0,0,0,0,0
"24261",0,0,0,0,0,0
"24262",0,0,0,0,0,0
"24263",0,0,0,0,0,0
"24264",0,0,0,0,0,0
"24265",0,0,0,0,0,0
"24266",0,0,0,0,0,0
"24267",0,0,0,0,0,0
"24268",0,0,0,0,0,0
"24269",0,0,0,0,0,0
"24270",0,0,0,0,0,0
"24271",0,0,0,0,0,0
"24272",0,0,0,0,0,0
"24273",0,0,0,0,0,0
"24274",0,0,0,0,0,0
"24275",0,0,0,0,0,0
"24276",0,0,0,0,0,0
"24277",0,0,0,0,0,0
"24278",0,0,0,0,0,0
"24279",0,0,0,0,0,0
"24280",0,0,0,0,0,0
"24281",0,0,0,0,0,0
"24282",0,0,0,0,0,0
"24283",0,0,0,0,0,0
"24284",0,0,0,0,0,0
"24285",0,0,0,0,0,0
"24286",0,0,0,0,0,0
"24287",0,0,0,0,0,0
"24288",0,0,0,0,0,0
"24289",0,0,0,0,0,0
"24290",0,0,0,0,0,0
"24291",0,0,0,0,0,0
"24292",0,0,0,0,0,0
"24293",0,0,0,0,0,0
"24294",0,0,0,0,0,0
"24295",0,0,0,0,0,0
"24296",0,0,0,0,0,0
"24297",0,0,0,0,0,0
"24298",0,0,0,0,0,0
"24299",0,0,0,0,0,0
"24300",0,0,0,0,0,0
"24301",0,0,0,0,0,0
"24302",0,0,0,0,0,0
"24303",0,0,0,0,0,0
"24304",0,0,0,0,0,0
"24305",0,0,0,0,0,0
"24306",0,0,0,0,0,0
"24307",0,0,0,0,0,0
"24308",0,0,0,0,0,0
"24309",0,0,0,0,0,0
"24310",0,0,0,0,0,0
"24311",0,0,0,0,0,0
"24312",0,0,0,0,0,0
"24313",0,0,0,0,0,0
"24314",0,0,0,0,0,0
"24315",0,0,0,0,0,0
"24316",0,0,0,0,0,0
"24317",0,0,0,0,0,0
"24318",0,0,0,0,0,0
"24319",0,0,0,0,0,0
"24320",0,0,0,0,0,0
"24321",0,0,0,0,0,0
"24322",0,0,0,0,0,0
"24323",0,0,0,0,0,0
"24324",0,0,0,0,0,0
"24325",0,0,0,0,0,0
"24326",0,0,0,0,0,0
"24327",0,0,0,0,0,0
"24328",0,0,0,0,0,0
"24329",0,0,0,0,0,0
"24330",0,0,0,0,0,0
"24331",0,0,0,0,0,0
"24332",0,0,0,0,0,0
"24333",0,0,0,0,0,0
"24334",0,0,0,0,0,0
"24335",0,0,0,0,0,0
"24336",0,0,0,0,0,0
"24337",0,0,0,0,0,0
"24338",0,0,0,0,0,0
"24339",0,0,0,0,0,0
"24340",0,0,0,0,0,0
"24341",0,0,0,0,0,0
"24342",0,0,0,0,0,0
"24343",0,0,0,0,0,0
"24344",0,0,0,0,0,0
"24345",0,0,0,0,0,0
"24346",0,0,0,0,0,0
"24347",0,0,0,0,0,0
"24348",0,0,0,0,0,0
"24349",0,0,0,0,0,0
"24350",0,0,0,0,0,0
"24351",0,0,0,0,0,0
"24352",0,0,0,0,0,0
"24353",0,0,0,0,0,0
"24354",0,0,0,0,0,0
"24355",0,0,0,0,0,0
"24356",0,0,0,0,0,0
"24357",0,0,0,0,0,0
"24358",0,0,0,0,0,0
"24359",0,0,0,0,0,0
"24360",0,0,0,0,0,0
"24361",0,0,0,0,0,0
"24362",0,0,0,0,0,0
"24363",0,0,0,0,0,0
"24364",0,0,0,0,0,0
"24365",0,0,0,0,0,0
"24366",0,0,0,0,0,0
"24367",0,0,0,0,0,0
"24368",0,0,0,0,0,0
"24369",0,0,0,0,0,0
"24370",0,0,0,0,0,0
"24371",0,0,0,0,0,0
"24372",0,0,0,0,0,0
"24373",0,0,0,0,0,0
"24374",0,0,0,0,0,0
"24375",0,0,0,0,0,0
"24376",0,0,0,0,0,0
"24377",0,0,0,0,0,0
"24378",0,0,0,0,0,0
"24379",0,0,0,0,0,0
"24380",0,0,0,0,0,0
"24381",0,0,0,0,0,0
"24382",0,0,0,0,0,0
"24383",0,0,0,0,0,0
"24384",0,0,0,0,0,0
"24385",0,0,0,0,0,0
"24386",0,0,0,0,0,0
"24387",0,0,0,0,0,0
"24388",0,0,0,0,0,0
"24389",0,0,0,0,0,0
"24390",0,0,0,0,0,0
"24391",0,0,0,0,0,0
"24392",0,0,0,0,0,0
"24393",0,0,0,0,0,0
"24394",0,0,0,0,0,0
"24395",0,0,0,0,0,0
"24396",0,0,0,0,0,0
"24397",0,0,0,0,0,0
"24398",0,0,0,0,0,0
"24399",0,0,0,0,0,0
"24400",0,0,0,0,0,0
"24401",0,0,0,0,0,0
"24402",0,0,0,0,0,0
"24403",0,0,0,0,0,0
"24404",0,0,0,0,0,0
"24405",0,0,0,0,0,0
"24406",0,0,0,0,0,0
"24407",0,0,0,0,0,0
"24408",0,0,0,0,0,0
"24409",0,0,0,0,0,0
"24410",0,0,0,0,0,0
"24411",0,0,0,0,0,0
"24412",0,0,0,0,0,0
"24413",0,0,0,0,0,0
"24414",0,0,0,0,0,0
"24415",0,0,0,0,0,0
"24416",0,0,0,0,0,0
"24417",0,0,0,0,0,0
"24418",0,0,0,0,0,0
"24419",0,0,0,0,0,0
"24420",0,0,0,0,0,0
"24421",0,0,0,0,0,0
"24422",0,0,0,0,0,0
"24423",0,0,0,0,0,0
"24424",0,0,0,0,0,0
"24425",0,0,0,0,0,0
"24426",0,0,0,0,0,0
"24427",0,0,0,0,0,0
"24428",0,0,0,0,0,0
"24429",0,0,0,0,0,0
"24430",0,0,0,0,0,0
"24431",0,0,0,0,0,0
"24432",0,0,0,0,0,0
"24433",0,0,0,0,0,0
"24434",0,0,0,0,0,0
"24435",0,0,0,0,0,0
"24436",0,0,0,0,0,0
"24437",0,0,0,0,0,0
"24438",0,0,0,0,0,0
"24439",0,0,0,0,0,0
"24440",0,0,0,0,0,0
"24441",0,0,0,0,0,0
"24442",0,0,0,0,0,0
"24443",0,0,0,0,0,0
"24444",0,0,0,0,0,0
"24445",0,0,0,0,0,0
"24446",0,0,0,0,0,0
"24447",0,0,0,0,0,0
"24448",0,0,0,0,0,0
"24449",0,0,0,0,0,0
"24450",0,0,0,0,0,0
"24451",0,0,0,0,0,0
"24452",0,0,0,0,0,0
"24453",0,0,0,0,0,0
"24454",0,0,0,0,0,0
"24455",0,0,0,0,0,0
"24456",0,0,0,0,0,0
"24457",0,0,0,0,0,0
"24458",0,0,0,0,0,0
"24459",0,0,0,0,0,0
"24460",0,0,0,0,0,0
"24461",0,0,0,0,0,0
"24462",0,0,0,0,0,0
"24463",0,0,0,0,0,0
"24464",0,0,0,0,0,0
"24465",0,0,0,0,0,0
"24466",0,0,0,0,0,0
"24467",0,0,0,0,0,0
"24468",0,0,0,0,0,0
"24469",0,0,0,0,0,0
"24470",0,0,0,0,0,0
"24471",0,0,0,0,0,0
"24472",0,0,0,0,0,0
"24473",0,0,0,0,0,0
"24474",0,0,0,0,0,0
"24475",0,0,0,0,0,0
"24476",0,0,0,0,0,0
"24477",0,0,0,0,0,0
"24478",0,0,0,0,0,0
"24479",0,0,0,0,0,0
"24480",0,0,0,0,0,0
"24481",0,0,0,0,0,0
"24482",0,0,0,0,0,0
"24483",0,0,0,0,0,0
"24484",0,0,0,0,0,0
"24485",0,0,0,0,0,0
"24486",0,0,0,0,0,0
"24487",0,0,0,0,0,0
"24488",0,0,0,0,0,0
"24489",0,0,0,0,0,0
"24490",0,0,0,0,0,0
"24491",0,0,0,0,0,0
"24492",0,0,0,0,0,0
"24493",0,0,0,0,0,0
"24494",0,0,0,0,0,0
"24495",0,0,0,0,0,0
"24496",0,0,0,0,0,0
"24497",0,0,0,0,0,0
"24498",0,0,0,0,0,0
"24499",0,0,0,0,0,0
"24500",0,0,0,0,0,0
"24501",0,0,0,0,0,0
"24502",0,0,0,0,0,0
"24503",0,0,0,0,0,0
"24504",0,0,0,0,0,0
"24505",0,0,0,0,0,0
"24506",0,0,0,0,0,0
"24507",0,0,0,0,0,0
"24508",0,0,0,0,0,0
"24509",0,0,0,0,0,0
"24510",0,0,0,0,0,0
"24511",0,0,0,0,0,0
"24512",0,0,0,0,0,0
"24513",0,0,0,0,0,0
"24514",0,0,0,0,0,0
"24515",0,0,0,0,0,0
"24516",0,0,0,0,0,0
"24517",0,0,0,0,0,0
"24518",0,0,0,0,0,0
"24519",0,0,0,0,0,0
"24520",0,0,0,0,0,0
"24521",0,0,0,0,0,0
"24522",0,0,0,0,0,0
"24523",0,0,0,0,0,0
"24524",0,0,0,0,0,0
"24525",0,0,0,0,0,0
"24526",0,0,0,0,0,0
"24527",0,0,0,0,0,0
"24528",0,0,0,0,0,0
"24529",0,0,0,0,0,0
"24530",0,0,0,0,0,0
"24531",0,0,0,0,0,0
"24532",0,0,0,0,0,0
"24533",0,0,0,0,0,0
"24534",0,0,0,0,0,0
"24535",0,0,0,0,0,0
"24536",0,0,0,0,0,0
"24537",0,0,0,0,0,0
"24538",0,0,0,0,0,0
"24539",0,0,0,0,0,0
"24540",0,0,0,0,0,0
"24541",0,0,0,0,0,0
"24542",0,0,0,0,0,0
"24543",0,0,0,0,0,0
"24544",0,0,0,0,0,0
"24545",0,0,0,0,0,0
"24546",0,0,0,0,0,0
"24547",0,0,0,0,0,0
"24548",0,0,0,0,0,0
"24549",0,0,0,0,0,0
"24550",0,0,0,0,0,0
"24551",0,0,0,0,0,0
"24552",0,0,0,0,0,0
"24553",0,0,0,0,0,0
"24554",0,0,0,0,0,0
"24555",0,0,0,0,0,0
"24556",0,0,0,0,0,0
"24557",0,0,0,0,0,0
"24558",0,0,0,0,0,0
"24559",0,0,0,0,0,0
"24560",0,0,0,0,0,0
"24561",0,0,0,0,0,0
"24562",0,0,0,0,0,0
"24563",0,0,0,0,0,0
"24564",0,0,0,0,0,0
"24565",0,0,0,0,0,0
"24566",0,0,0,0,0,0
"24567",0,0,0,0,0,0
"24568",0,0,0,0,0,0
"24569",0,0,0,0,0,0
"24570",0,0,0,0,0,0
"24571",0,0,0,0,0,0
"24572",0,0,0,0,0,0
"24573",0,0,0,0,0,0
"24574",0,0,0,0,0,0
"24575",0,0,0,0,0,0
"24576",0,0,0,0,0,0
"24577",0,0,0,0,0,0
"24578",0,0,0,0,0,0
"24579",0,0,0,0,0,0
"24580",0,0,0,0,0,0
"24581",0,0,0,0,0,0
"24582",0,0,0,0,0,0
"24583",0,0,0,0,0,0
"24584",0,0,0,0,0,0
"24585",0,0,0,0,0,0
"24586",0,0,0,0,0,0
"24587",0,0,0,0,0,0
"24588",0,0,0,0,0,0
"24589",0,0,0,0,0,0
"24590",0,0,0,0,0,0
"24591",0,0,0,0,0,0
"24592",0,0,0,0,0,0
"24593",0,0,0,0,0,0
"24594",0,0,0,0,0,0
"24595",0,0,0,0,0,0
"24596",0,0,0,0,0,0
"24597",0,0,0,0,0,0
"24598",0,0,0,0,0,0
"24599",0,0,0,0,0,0
"24600",0,0,0,0,0,0
"24601",0,0,0,0,0,0
"24602",0,0,0,0,0,0
"24603",0,0,0,0,0,0
"24604",0,0,0,0,0,0
"24605",0,0,0,0,0,0
"24606",0,0,0,0,0,0
"24607",0,0,0,0,0,0
"24608",0,0,0,0,0,0
"24609",0,0,0,0,0,0
"24610",0,0,0,0,0,0
"24611",0,0,0,0,0,0
"24612",0,0,0,0,0,0
"24613",0,0,0,0,0,0
"24614",0,0,0,0,0,0
"24615",0,0,0,0,0,0
"24616",0,0,0,0,0,0
"24617",0,0,0,0,0,0
"24618",0,0,0,0,0,0
"24619",0,0,0,0,0,0
"24620",0,0,0,0,0,0
"24621",0,0,0,0,0,0
"24622",0,0,0,0,0,0
"24623",0,0,0,0,0,0
"24624",0,0,0,0,0,0
"24625",0,0,0,0,0,0
"24626",0,0,0,0,0,0
"24627",0,0,0,0,0,0
"24628",0,0,0,0,0,0
"24629",0,0,0,0,0,0
"24630",0,0,0,0,0,0
"24631",0,0,0,0,0,0
"24632",0,0,0,0,0,0
"24633",0,0,0,0,0,0
"24634",0,0,0,0,0,0
"24635",0,0,0,0,0,0
"24636",0,0,0,0,0,0
"24637",0,0,0,0,0,0
"24638",0,0,0,0,0,0
"24639",0,0,0,0,0,0
"24640",0,0,0,0,0,0
"24641",0,0,0,0,0,0
"24642",0,0,0,0,0,0
"24643",0,0,0,0,0,0
"24644",0,0,0,0,0,0
"24645",0,0,0,0,0,0
"24646",0,0,0,0,0,0
"24647",3.37510216785855e-07,-5.10119801331387,1.43759702783358e-06,-5.10119801331387,0.00167911332850963,-5.10119801331387
"24648",0,0,0,0,0,0
"24649",0,0,0,0,0,0
"24650",0,0,0,0,0,0
"24651",0,0,0,0,0,0
"24652",0,0,0,0,0,0
"24653",0,0,0,0,0,0
"24654",0,0,0,0,0,0
"24655",0,0,0,0,0,0
"24656",0,0,0,0,0,0
"24657",0,0,0,0,0,0
"24658",0,0,0,0,0,0
"24659",0,0,0,0,0,0
"24660",0,0,0,0,0,0
"24661",0,0,0,0,0,0
"24662",0,0,0,0,0,0
"24663",0,0,0,0,0,0
"24664",0,0,0,0,0,0
"24665",0,0,0,0,0,0
"24666",0,0,0,0,0,0
"24667",0,0,0,0,0,0
"24668",0,0,0,0,0,0
"24669",0,0,0,0,0,0
"24670",0,0,0,0,0,0
"24671",0,0,0,0,0,0
"24672",0,0,0,0,0,0
"24673",0,0,0,0,0,0
"24674",0,0,0,0,0,0
"24675",0,0,0,0,0,0
"24676",0,0,0,0,0,0
"24677",0,0,0,0,0,0
"24678",0,0,0,0,0,0
"24679",0,0,0,0,0,0
"24680",0,0,0,0,0,0
"24681",0,0,0,0,0,0
"24682",0,0,0,0,0,0
"24683",0,0,0,0,0,0
"24684",0,0,0,0,0,0
"24685",0,0,0,0,0,0
"24686",0,0,0,0,0,0
"24687",0,0,0,0,0,0
"24688",0,0,0,0,0,0
"24689",0,0,0,0,0,0
"24690",0,0,0,0,0,0
"24691",0,0,0,0,0,0
"24692",0,0,0,0,0,0
"24693",0,0,0,0,0,0
"24694",0,0,0,0,0,0
"24695",0,0,0,0,0,0
"24696",0,0,0,0,0,0
"24697",0,0,0,0,0,0
"24698",0,0,0,0,0,0
"24699",0,0,0,0,0,0
"24700",0,0,0,0,0,0
"24701",0,0,0,0,0,0
"24702",0,0,0,0,0,0
"24703",0,0,0,0,0,0
"24704",0,0,0,0,0,0
"24705",0,0,0,0,0,0
"24706",0,0,0,0,0,0
"24707",0,0,0,0,0,0
"24708",0,0,0,0,0,0
"24709",0,0,0,0,0,0
"24710",0,0,0,0,0,0
"24711",0,0,0,0,0,0
"24712",0,0,0,0,0,0
"24713",0,0,0,0,0,0
"24714",0,0,0,0,0,0
"24715",0,0,0,0,0,0
"24716",0,0,0,0,0,0
"24717",0,0,0,0,0,0
"24718",0,0,0,0,0,0
"24719",0,0,0,0,0,0
"24720",0,0,0,0,0,0
"24721",0,0,0,0,0,0
"24722",0,0,0,0,0,0
"24723",0,0,0,0,0,0
"24724",0,0,0,0,0,0
"24725",0,0,0,0,0,0
"24726",0,0,0,0,0,0
"24727",0,0,0,0,0,0
"24728",0,0,0,0,0,0
"24729",0,0,0,0,0,0
"24730",0,0,0,0,0,0
"24731",0,0,0,0,0,0
"24732",0,0,0,0,0,0
"24733",0,0,0,0,0,0
"24734",0,0,0,0,0,0
"24735",0,0,0,0,0,0
"24736",0,0,0,0,0,0
"24737",0,0,0,0,0,0
"24738",0,0,0,0,0,0
"24739",0,0,0,0,0,0
"24740",0,0,0,0,0,0
"24741",0,0,0,0,0,0
"24742",0,0,0,0,0,0
"24743",0,0,0,0,0,0
"24744",0,0,0,0,0,0
"24745",0,0,0,0,0,0
"24746",0,0,0,0,0,0
"24747",0,0,0,0,0,0
"24748",0,0,0,0,0,0
"24749",0,0,0,0,0,0
"24750",0,0,0,0,0,0
"24751",0,0,0,0,0,0
"24752",0,0,0,0,0,0
"24753",0,0,0,0,0,0
"24754",0,0,0,0,0,0
"24755",0,0,0,0,0,0
"24756",0,0,0,0,0,0
"24757",0,0,0,0,0,0
"24758",0,0,0,0,0,0
"24759",0,0,0,0,0,0
"24760",0,0,0,0,0,0
"24761",0,0,0,0,0,0
"24762",0,0,0,0,0,0
"24763",0,0,0,0,0,0
"24764",0,0,0,0,0,0
"24765",0,0,0,0,0,0
"24766",0,0,0,0,0,0
"24767",0,0,0,0,0,0
"24768",0,0,0,0,0,0
"24769",0,0,0,0,0,0
"24770",0,0,0,0,0,0
"24771",0,0,0,0,0,0
"24772",0,0,0,0,0,0
"24773",0,0,0,0,0,0
"24774",0,0,0,0,0,0
"24775",0,0,0,0,0,0
"24776",0,0,0,0,0,0
"24777",0,0,0,0,0,0
"24778",0,0,0,0,0,0
"24779",0,0,0,0,0,0
"24780",0,0,0,0,0,0
"24781",0,0,0,0,0,0
"24782",0,0,0,0,0,0
"24783",0,0,0,0,0,0
"24784",0,0,0,0,0,0
"24785",0,0,0,0,0,0
"24786",0,0,0,0,0,0
"24787",0,0,0,0,0,0
"24788",0,0,0,0,0,0
"24789",0,0,0,0,0,0
"24790",0,0,0,0,0,0
"24791",0,0,0,0,0,0
"24792",0,0,0,0,0,0
"24793",0,0,0,0,0,0
"24794",0,0,0,0,0,0
"24795",0,0,0,0,0,0
"24796",0,0,0,0,0,0
"24797",0,0,0,0,0,0
"24798",0,0,0,0,0,0
"24799",0,0,0,0,0,0
"24800",0,0,0,0,0,0
"24801",0,0,0,0,0,0
"24802",0,0,0,0,0,0
"24803",0,0,0,0,0,0
"24804",0,0,0,0,0,0
"24805",0,0,0,0,0,0
"24806",0,0,0,0,0,0
"24807",0,0,0,0,0,0
"24808",0,0,0,0,0,0
"24809",0,0,0,0,0,0
"24810",0,0,0,0,0,0
"24811",0,0,0,0,0,0
"24812",0,0,0,0,0,0
"24813",0,0,0,0,0,0
"24814",0,0,0,0,0,0
"24815",0,0,0,0,0,0
"24816",0,0,0,0,0,0
"24817",0,0,0,0,0,0
"24818",0,0,0,0,0,0
"24819",0,0,0,0,0,0
"24820",0,0,0,0,0,0
"24821",0,0,0,0,0,0
"24822",0,0,0,0,0,0
"24823",0,0,0,0,0,0
"24824",0,0,0,0,0,0
"24825",0,0,0,0,0,0
"24826",0,0,0,0,0,0
"24827",0,0,0,0,0,0
"24828",0,0,0,0,0,0
"24829",0,0,0,0,0,0
"24830",0,0,0,0,0,0
"24831",0,0,0,0,0,0
"24832",0,0,0,0,0,0
"24833",0,0,0,0,0,0
"24834",0,0,0,0,0,0
"24835",0,0,0,0,0,0
"24836",0,0,0,0,0,0
"24837",0,0,0,0,0,0
"24838",0,0,0,0,0,0
"24839",0,0,0,0,0,0
"24840",0,0,0,0,0,0
"24841",0,0,0,0,0,0
"24842",0,0,0,0,0,0
"24843",0,0,0,0,0,0
"24844",0,0,0,0,0,0
"24845",0,0,0,0,0,0
"24846",0,0,0,0,0,0
"24847",0,0,0,0,0,0
"24848",0,0,0,0,0,0
"24849",0,0,0,0,0,0
"24850",0,0,0,0,0,0
"24851",0,0,0,0,0,0
"24852",0,0,0,0,0,0
"24853",0,0,0,0,0,0
"24854",0,0,0,0,0,0
"24855",0,0,0,0,0,0
"24856",0,0,0,0,0,0
"24857",0,0,0,0,0,0
"24858",0,0,0,0,0,0
